Episode,disturbance_level,Steps,Returns
16403,0.0,32,-112.99523053022064
16404,0.0,40,-108.77421899649343
16405,0.0,101,-151.5485718627054
16406,0.0,114,-131.0418927801215
16407,0.0,109,-156.58427454070855
16408,0.0,178,-275.1850238567078
16409,0.0,77,-134.69145201479972
16410,0.0,78,-147.74625156616048
16411,0.0,137,-170.02775204869474
16412,0.0,109,-146.54791044611386
16413,0.0,88,-134.23846622042726
16414,0.0,87,-158.08990274229677
16415,0.0,50,-123.81964157041072
16416,0.0,20,-104.5798173550997
16417,0.0,77,-129.42873036268278
16418,0.0,62,-122.70379979971884
16419,0.0,84,-146.38259425970497
16420,0.0,116,-191.86182833846857
16421,0.0,86,-131.4934474850322
16422,0.0,72,-138.06464840134808
16423,0.0,114,-172.1401272055055
16424,0.0,80,-152.8977181662875
16425,0.0,91,-146.46901954913528
16426,0.0,89,-145.493629215316
16427,0.0,107,-133.1216726592591
16428,0.0,222,-502.4488382490765
16429,0.0,75,-136.25243354386055
16430,0.0,67,-134.92040411981043
16431,0.0,137,-228.81695484355396
16432,0.0,98,-166.94312343377652
16433,0.0,122,-261.15325430638075
16434,0.0,58,-125.81281278028148
16435,0.0,146,-281.6807730745655
16436,0.0,100,-143.11319400999335
16437,0.0,91,-151.6081258296606
16438,0.0,84,-154.67754355993577
16439,0.0,51,-112.54352285222183
16440,0.0,80,-127.00999990811806
16441,0.0,120,-190.22677815897944
16442,0.0,74,-137.70032735562387
16443,0.0,77,-146.10736720034396
16444,0.0,79,-138.04153286492226
16445,0.0,74,-159.56862681676952
16446,0.0,91,-189.25810726652986
16447,0.0,100,-191.0886336386576
16448,0.0,66,-123.02021830337179
16449,0.0,112,-190.79563822213015
16450,0.0,94,-146.56272688933743
16451,0.0,69,-138.91386883058271
16452,0.0,116,-168.4681639275644
16453,0.0,102,-162.6972170909217
16454,0.0,46,-110.96451706911043
16455,0.0,74,-157.3998496481402
16456,0.0,103,-157.91138046853968
16457,0.0,78,-170.06420874024155
16458,0.0,98,-143.39595955266685
16459,0.0,148,-231.23742641478006
16460,0.0,40,-108.3763103913298
16461,0.0,72,-115.61175014675757
16462,0.0,86,-168.34303063370294
16463,0.0,84,-138.5633705506283
16464,0.0,39,-108.6624784693609
16465,0.0,135,-241.52298952418982
16466,0.0,72,-138.19069418207766
16467,0.0,74,-123.57544302209135
16468,0.0,66,-116.56306857955133
16469,0.0,100,-197.89310741401403
16470,0.0,87,-137.37403399232048
16471,0.0,79,-137.6346445093502
16472,0.0,102,-191.56361730377554
16473,0.0,34,-111.82815177715845
16474,0.0,41,-112.52068018614128
16475,0.0,84,-160.79469238398752
16476,0.0,60,-119.8206744985738
16477,0.0,91,-179.60764166553327
16478,0.0,85,-155.18244075799865
16479,0.0,55,-115.57152298808221
16480,0.0,124,-148.8201359406508
16481,0.0,93,-143.84922037924397
16482,0.0,70,-124.29918948909307
16483,0.0,89,-149.65826839421956
16484,0.0,141,-141.0565048362189
16485,0.0,78,-132.42988797621584
16486,0.0,155,-233.5764488845245
16487,0.0,34,-112.13520546628453
16488,0.0,71,-121.54773121587188
16489,0.0,120,-239.62746396585516
16490,0.0,199,-284.52179111985953
16491,0.0,102,-186.68356571296297
16492,0.0,116,-205.68364458043555
16493,0.0,94,-138.03309605453774
16494,0.0,47,-109.01504344650935
16495,0.0,35,-108.78575992153402
16496,0.0,65,-135.64441624492736
16497,0.0,80,-128.61809483989708
16498,0.0,108,-156.4905476705733
16499,0.0,103,-155.6509377659267
16500,0.0,87,-165.21119637416294
16501,0.0,98,-197.93287249557704
16502,0.0,110,-164.13924910434025
16503,0.0,174,-162.47724559730037
16504,0.0,143,-307.9935356447444
16505,0.0,78,-130.63456878719634
16506,0.0,79,-155.61927832967933
16507,0.0,127,-210.27835953209788
16508,0.0,157,-231.90754123039983
16509,0.0,77,-128.34997600672727
16510,0.0,52,-136.12287180153785
16511,0.0,89,-130.54437214971966
16512,0.0,104,-164.17762537512473
16513,0.0,83,-151.19323953908517
16514,0.0,116,-225.08476093846863
16515,0.0,68,-132.09589900885362
16516,0.0,141,-188.04657098155297
16517,0.0,37,-109.71541160409747
16518,0.0,76,-143.8855946841078
16519,0.0,92,-150.4411985856849
16520,0.0,98,-162.344068940098
16521,0.0,77,-139.66824454736604
16522,0.0,121,-156.39258432152494
16523,0.0,67,-124.34961051225652
16524,0.0,146,-245.5803098476862
16525,0.0,98,-174.61946888572007
16526,0.0,93,-140.77583949137318
16527,0.0,98,-176.10964534758938
16528,0.0,102,-148.6948786573926
16529,0.0,81,-163.9566313879663
16530,0.0,60,-133.23116143826735
16531,0.0,98,-158.150407360795
16532,0.0,130,-181.4778044004687
16533,0.0,82,-152.53123757902642
16534,0.0,78,-130.602061911843
16535,0.0,98,-147.59630844041914
16536,0.0,81,-153.21052888243713
16537,0.0,52,-109.42770864031854
16538,0.0,52,-131.94365350626552
16539,0.0,84,-133.06600604877877
16540,0.0,60,-127.48543810367869
16541,0.0,42,-112.66485141682693
16542,0.0,143,-354.3579269041575
16543,0.0,97,-146.31432111389444
16544,0.0,74,-138.77673908530943
16545,0.0,82,-135.73754195439486
16546,0.0,116,-209.27723986531618
16547,0.0,85,-137.78924419770158
16548,0.0,139,-303.07351102079383
16549,0.0,81,-145.27865716532682
16550,0.0,84,-138.94264226472325
16551,0.0,41,-108.75424387515609
16552,0.0,82,-142.54061716851967
16553,0.0,158,-277.772298299376
16554,0.0,76,-148.65502560922135
16555,0.0,44,-106.25700347260738
16556,0.0,86,-147.97114978438643
16557,0.0,81,-143.7762891120153
16558,0.0,93,-132.3885371193372
16559,0.0,66,-125.12036302221316
16560,0.0,71,-135.40749981300158
16561,0.0,64,-150.94046892015132
16562,0.0,92,-135.9464191842483
16563,0.0,77,-133.73064777947815
16564,0.0,150,-250.73314685843724
16565,0.0,115,-161.87256992454283
16566,0.0,34,-112.49966794845527
16567,0.0,71,-126.89193342595688
16568,0.0,88,-169.20417704718074
16569,0.0,83,-145.956117336953
16570,0.0,33,-113.70643742378786
16571,0.0,99,-148.17514007125567
16572,0.0,63,-130.95685501285791
16573,0.0,83,-130.16036758837964
16574,0.0,135,-204.325917177824
16575,0.0,93,-179.31329759691909
16576,0.0,131,-336.84106374355315
16577,0.0,49,-123.53583076001705
16578,0.0,32,-106.92011517538413
16579,0.0,83,-134.8807598659749
16580,0.0,98,-140.27570603247645
16581,0.0,76,-141.2382273029874
16582,0.0,23,-105.76897352216098
16583,0.0,30,-107.83406803160037
16584,0.0,73,-137.56286738209963
16585,0.0,102,-175.5973754352575
16586,0.0,105,-158.96888061289968
16587,0.0,52,-121.61925491655126
16588,0.0,115,-142.19405141912202
16589,0.0,77,-116.90072114059842
16590,0.0,118,-147.66923223441853
16591,0.0,70,-126.47412243339346
16592,0.0,141,-285.6911665735906
16593,0.0,82,-151.57494816179985
16594,0.0,74,-124.86782102869017
16595,0.0,73,-137.29009675800182
16596,0.0,85,-134.66924323095634
16597,0.0,120,-186.21978896982137
16598,0.0,93,-136.87619800670186
16599,0.0,61,-125.42392526869641
16600,0.0,89,-149.19644395835456
16601,0.0,123,-232.87372952670984
16602,0.0,75,-152.39301737705898
16603,0.0,40,-113.61991147610263
16604,0.0,82,-151.93178470231686
16605,0.0,118,-175.70759159188572
16606,0.0,65,-132.2402492472974
16607,0.0,46,-122.118270297895
16608,0.0,42,-122.92958690677338
16609,0.0,94,-155.6189170558589
16610,0.0,119,-162.56920898998038
16611,0.0,99,-185.09688078012044
16612,0.0,65,-132.88197584205193
16613,0.0,75,-134.71045816449538
16614,0.0,106,-154.6005788036904
16615,0.0,33,-107.56207123900924
16616,0.0,70,-137.32827482814474
16617,0.0,95,-145.1319005261206
16618,0.0,48,-123.75163506598531
16619,0.0,131,-220.3723135700329
16620,0.0,23,-107.52062401123956
16621,0.0,36,-107.47161412399815
16622,0.0,93,-144.9517290573178
16623,0.0,73,-143.3164907996088
16624,0.0,105,-176.08492904184766
16625,0.0,27,-103.12789895202435
16626,0.0,102,-126.86709576257482
16627,0.0,78,-142.2789694371001
16628,0.0,78,-145.31682523718516
16629,0.0,21,-104.16749940093
16630,0.0,36,-105.72004196407477
16631,0.0,79,-132.0745595267496
16632,0.0,67,-138.95992243293003
16633,0.0,94,-149.99285806320134
16634,0.0,46,-124.78346693160232
16635,0.0,81,-132.98548710759212
16636,0.0,104,-182.83537337415206
16637,0.0,154,-244.03415853818188
16638,0.0,117,-224.62925241763378
16639,0.0,54,-117.27754476843877
16640,0.0,118,-139.13926434264638
16641,0.0,39,-112.34890583132625
16642,0.0,85,-137.9383350820191
16643,0.0,72,-128.6066025571467
16644,0.0,56,-111.77683006318216
16645,0.0,76,-132.13905917534177
16646,0.0,81,-143.8673562902535
16647,0.0,29,-107.09450033935727
16648,0.0,85,-156.92423840496423
16649,0.0,42,-116.0257190588643
16650,0.0,79,-140.10763257532574
16651,0.0,86,-134.92615193114113
16652,0.0,84,-145.6438191363192
16653,0.0,88,-150.77453354103943
16654,0.0,67,-145.74494515766088
16655,0.0,89,-170.68548986617742
16656,0.0,74,-137.16753392518868
16657,0.0,64,-138.6367656544336
16658,0.0,98,-133.84833787552927
16659,0.0,82,-126.70490022991122
16660,0.0,85,-144.29180747355196
16661,0.0,102,-156.44233410189383
16662,0.0,114,-164.30219855779106
16663,0.0,80,-128.266434281271
16664,0.0,70,-135.48157872814375
16665,0.0,81,-156.09941688229065
16666,0.0,46,-114.52740175386846
16667,0.0,101,-135.6075987353474
16668,0.0,54,-114.64294680814588
16669,0.0,92,-166.80503008959852
16670,0.0,225,-328.25442302965877
16671,0.0,42,-111.33683710226211
16672,0.0,78,-150.81992484512563
16673,0.0,77,-136.64428971421006
16674,0.0,88,-142.10234824420024
16675,0.0,114,-139.11408314347764
16676,0.0,107,-152.444813239276
16677,0.0,79,-129.1357426980244
16678,0.0,72,-122.15347292954547
16679,0.0,20,-105.51958836581744
16680,0.0,81,-138.5969077468547
16681,0.0,94,-165.13730874389722
16682,0.0,199,-335.37281349398336
16683,0.0,33,-106.87475376988415
16684,0.0,53,-125.09754391080307
16685,0.0,77,-138.93516377188558
16686,0.0,153,-183.90345551617355
16687,0.0,80,-166.73478901353744
16688,0.0,47,-119.73522065555292
16689,0.0,53,-119.64372554089806
16690,0.0,78,-139.20403591862961
16691,0.0,68,-133.47794660639576
16692,0.0,91,-142.36867993719704
16693,0.0,90,-165.7698380912558
16694,0.0,218,-442.5083709172914
16695,0.0,148,-263.74861593242167
16696,0.0,100,-172.22971572931138
16697,0.0,50,-121.53555421608561
16698,0.0,81,-134.29313690967155
16699,0.0,31,-106.41067692294264
16700,0.0,61,-130.47014660958413
16701,0.0,181,-308.45654977055693
16702,0.0,86,-132.65275498875084
16703,0.0,28,-108.69769208058388
16704,0.0,131,-199.85234511215498
16705,0.0,36,-111.33881699364181
16706,0.0,83,-151.60627827221393
16707,0.0,75,-139.95660573718357
16708,0.0,94,-145.7275084541334
16709,0.0,45,-117.65951700710534
16710,0.0,93,-157.22060454546556
16711,0.0,65,-116.33188333763873
16712,0.0,68,-138.84052460803213
16713,0.0,41,-111.61534668906924
16714,0.0,79,-152.82104093887284
16715,0.0,23,-104.82398023094596
16716,0.0,32,-105.33647669807277
16717,0.0,136,-166.50394742024184
16718,0.0,43,-122.4401497392514
16719,0.0,82,-149.71378492904964
16720,0.0,69,-142.06800606935053
16721,0.0,112,-157.84672950723046
16722,0.0,182,-230.84881985752745
16723,0.0,27,-9.473724350476106
16724,0.0,139,-258.89646099966075
16725,0.0,127,-194.28325114248463
16726,0.0,139,-173.01396402832893
16727,0.0,99,-173.77182354525561
16728,0.0,157,-245.6229816926002
16729,0.0,83,-159.00333343666165
16730,0.0,101,-144.1441987496337
16731,0.0,92,-134.40876840303255
16732,0.0,83,-148.64278152008927
16733,0.0,116,-192.30395478427528
16734,0.0,103,-157.96416763015648
16735,0.0,150,-153.53259359184025
16736,0.0,78,-134.42840912878245
16737,0.0,117,-156.9516741604729
16738,0.0,64,-143.9758416242056
16739,0.0,26,-106.16221494584316
16740,0.0,119,-174.49941336692353
16741,0.0,101,-201.18692853776693
16742,0.0,117,-196.61937968998566
16743,0.0,86,-145.0680162994973
16744,0.0,146,-213.0772217023769
16745,0.0,46,-115.28376256302556
16746,0.0,108,-145.55900319218958
16747,0.0,23,-104.95372700025597
16748,0.0,111,-178.81681600896695
16749,0.0,109,-138.65002271005596
16750,0.0,77,-147.1453551096911
16751,0.0,72,-127.02070318913218
16752,0.0,169,-288.5082238231455
16753,0.0,43,-104.77284376358135
16754,0.0,172,-325.9948960321135
16755,0.0,58,-116.08959531014412
16756,0.0,63,-132.49049381138374
16757,0.0,145,-284.6690216627651
16758,0.0,79,-127.41790570015924
16759,0.0,103,-155.65099934083966
16760,0.0,90,-144.64983224268448
16761,0.0,103,-134.22669935930992
16762,0.0,81,-139.9075469057099
16763,0.0,52,-121.67039187632759
16764,0.0,45,-119.77660634969111
16765,0.0,66,-147.5491555652443
16766,0.0,58,-136.3366293277706
16767,0.0,99,-156.4477571151691
16768,0.0,59,-127.11201022741997
16769,0.0,90,-140.72093114787071
16770,0.0,69,-134.29496908817765
16771,0.0,75,-125.397977059872
16772,0.0,91,-136.0572546729002
16773,0.0,126,-152.12805338759384
16774,0.0,79,-145.7145615255959
16775,0.0,93,-146.60872507287428
16776,0.0,57,-125.48662244421915
16777,0.0,124,-202.99413521937458
16778,0.0,81,-133.11085807875628
16779,0.0,101,-157.20621765382782
16780,0.0,69,-134.5893617758408
16781,0.0,98,-179.98561791204995
16782,0.0,68,-133.6063808381437
16783,0.0,64,-123.62839123616419
16784,0.0,141,-151.73190676238127
16785,0.0,91,-160.01617390538448
16786,0.0,65,-134.67501172831655
16787,0.0,76,-136.7932202109156
16788,0.0,110,-175.71322181345377
16789,0.0,113,-182.9920094625267
16790,0.0,40,-109.72248507777343
16791,0.0,86,-158.25507157937415
16792,0.0,88,-168.49852591784565
16793,0.0,66,-120.72597772788527
16794,0.0,40,-114.11346138164792
16795,0.0,83,-155.74969856515037
16796,0.0,76,-162.48560777818687
16797,0.0,106,-167.91099041730047
16798,0.0,380,-1334.3367449945868
16799,0.0,84,-151.8433434415424
16800,0.0,84,-160.16428800922765
16801,0.0,72,-130.46939760524782
16802,0.0,96,-192.65242474201588
16803,0.0,73,-129.22174091677715
16804,0.0,98,-191.0149628035787
16805,0.0,65,-131.60919717602926
16806,0.0,69,-121.15912481571513
16807,0.0,99,-146.38314861372115
16808,0.0,60,-132.04409724764048
16809,0.0,145,-253.79306583541626
16810,0.0,59,-127.59924107890193
16811,0.0,63,-146.97432808376624
16812,0.0,53,-126.12830454131506
16813,0.0,122,-204.07026506726558
16814,0.0,91,-146.54859943989166
16815,0.0,83,-148.98165791529445
16816,0.0,65,-117.94566441587682
16817,0.0,66,-133.34648391268163
16818,0.0,67,-118.56855980390438
16819,0.0,78,-122.11413965712951
16820,0.0,73,-157.1756352507467
16821,0.0,118,-157.8275605881704
16822,0.0,98,-154.96607305690515
16823,0.0,105,-149.5573735246548
16824,0.0,93,-135.32464547808826
16825,0.0,73,-143.4355975797762
16826,0.0,108,-195.29361087346285
16827,0.0,183,-170.34139558879446
16828,0.0,73,-139.54420021917934
16829,0.0,89,-170.7866693835161
16830,0.0,77,-120.7133236854267
16831,0.0,69,-133.08897501426347
16832,0.0,77,-136.60350621386624
16833,0.0,143,-191.3795832928394
16834,0.0,149,-181.45928608328222
16835,0.0,48,-130.87917190050302
16836,0.0,113,-146.55048899858036
16837,0.0,118,-171.1178079387244
16838,0.0,78,-131.4804270129581
16839,0.0,122,-147.83440973519856
16840,0.0,201,-254.06277392445676
16841,0.0,90,-145.9927749325546
16842,0.0,102,-157.3740966547894
16843,0.0,84,-152.83911833585447
16844,0.0,92,-137.3992955356037
16845,0.0,116,-144.8053603220593
16846,0.0,77,-149.33609489463146
16847,0.0,76,-124.48682221324998
16848,0.0,86,-132.3090134203368
16849,0.0,222,-535.016199860057
16850,0.0,83,-141.5978777853537
16851,0.0,67,-142.53688529134047
16852,0.0,51,-117.38028196036905
16853,0.0,65,-127.0663951762243
16854,0.0,94,-129.51449338669593
16855,0.0,35,-107.82274155269606
16856,0.0,31,-110.40747603823444
16857,0.0,70,-129.17021421925114
16858,0.0,58,-126.61405108152411
16859,0.0,75,-140.88235515038537
16860,0.0,96,-130.52357173794692
16861,0.0,63,-129.68675014355617
16862,0.0,121,-201.49355364559096
16863,0.0,86,-163.0365337560999
16864,0.0,242,-272.50425065145714
16865,0.0,125,-195.40212340077244
16866,0.0,84,-139.22732489791883
16867,0.0,58,-114.26680087882193
16868,0.0,54,-123.5371934642672
16869,0.0,97,-143.4002834376762
16870,0.0,75,-137.21410114186526
16871,0.0,71,-135.32868504800558
16872,0.0,38,-112.98838627448852
16873,0.0,130,-142.49464286468498
16874,0.0,30,-106.18276211325258
16875,0.0,61,-133.36207305196592
16876,0.0,127,-171.9356901609051
16877,0.0,216,-336.78605028659763
16878,0.0,81,-144.99632202961573
16879,0.0,70,-131.71682259923088
16880,0.0,96,-141.52363491930876
16881,0.0,66,-121.18005974820453
16882,0.0,57,-128.20474199211242
16883,0.0,115,-173.7763182193524
16884,0.0,73,-127.01822030527649
16885,0.0,105,-153.3920814791543
16886,0.0,110,-136.67457598325538
16887,0.0,74,-130.6426891242138
16888,0.0,89,-141.86294864270945
16889,0.0,74,-142.10280650160084
16890,0.0,89,-128.35761726892247
16891,0.0,207,-232.63110263965422
16892,0.0,65,-132.70647855213957
16893,0.0,49,-121.41688584444934
16894,0.0,103,-160.48269986594846
16895,0.0,134,-264.8549091941387
16896,0.0,94,-153.91547912344504
16897,0.0,105,-169.32438620862706
16898,0.0,120,-197.95929825392935
16899,0.0,150,-272.4503256537977
16900,0.0,20,-105.10993410842221
16901,0.0,106,-156.62193116622274
16902,0.0,103,-143.51401471553893
16903,0.0,88,-128.48490342198545
16904,0.0,119,-163.7411620984844
16905,0.0,71,-118.63562632938759
16906,0.0,66,-137.19350222342436
16907,0.0,61,-129.34260697686344
16908,0.0,112,-157.17902125654
16909,0.0,152,-169.72728759733354
16910,0.0,80,-132.01286606326062
16911,0.0,124,-242.01912813859744
16912,0.0,79,-135.86194193272186
16913,0.0,196,-373.22045107003316
16914,0.0,109,-159.13638997909703
16915,0.0,54,-124.16537932845318
16916,0.0,62,-133.45527971393471
16917,0.0,68,-126.74481022333009
16918,0.0,27,-107.36025447431766
16919,0.0,37,-114.98901926182782
16920,0.0,90,-165.99128583457718
16921,0.0,65,-125.89572515004926
16922,0.0,66,-143.64148630634773
16923,0.0,117,-140.0071787812733
16924,0.0,76,-131.85833473136884
16925,0.0,107,-161.72775739491487
16926,0.0,32,-112.1931921107108
16927,0.0,74,-132.2497569210447
16928,0.0,56,-120.72390093394787
16929,0.0,101,-178.32518652764293
16930,0.0,36,-111.63926888055661
16931,0.0,85,-140.6770867188054
16932,0.0,76,-127.6355843449139
16933,0.0,34,-113.68297482353408
16934,0.0,152,-234.63142094027606
16935,0.0,114,-222.30808658743393
16936,0.0,80,-130.61452799366273
16937,0.0,68,-132.60390053831466
16938,0.0,106,-146.28974178035537
16939,0.0,97,-150.0775823751826
16940,0.0,40,-108.62992410643761
16941,0.0,50,-129.4958470513982
16942,0.0,156,-198.5467058558427
16943,0.0,101,-144.1910724551144
16944,0.0,68,-136.87943812518984
16945,0.0,95,-145.20863463418542
16946,0.0,83,-126.75258331430354
16947,0.0,82,-165.75723855705593
16948,0.0,61,-115.8044116600343
16949,0.0,104,-191.22459268845526
16950,0.0,54,-124.62792455413519
